laneCase	0	2	255	190	63
laneCase	0	2	255	126	127
laneCase	0	2	255	53	128
laneCase	0	2	255	236	129
laneCase	0	2	255	71	254
laneCase	0	2	255	254	255
laneCase	0	2	0	181	1
laneCase	0	2	0	108	2
laneCase	0	2	0	35	3
laneCase	0	2	0	190	64
laneCase	0	2	0	126	128
laneCase	0	2	0	53	129
laneCase	0	2	0	236	130
laneCase	0	2	0	71	255
laneCase	0	2	0	254	0
laneCase	0	2	1	181	2
laneCase	0	2	1	108	3
laneCase	0	2	1	35	4
laneCase	0	2	1	190	65
laneCase	0	2	1	126	129
laneCase	0	2	1	53	130
laneCase	0	2	1	236	131
laneCase	0	2	1	71	0
laneCase	0	2	1	254	1
laneCase	0	2	62	181	63
laneCase	0	2	62	108	64
laneCase	0	2	62	35	65
laneCase	0	2	62	190	126
laneCase	0	2	62	126	190
laneCase	0	2	62	53	191
laneCase	0	2	62	236	192
laneCase	0	2	62	71	61
laneCase	0	2	62	254	62
laneCase	0	2	126	181	127
laneCase	0	2	126	108	128
laneCase	0	2	126	35	129
laneCase	0	2	126	190	190
laneCase	0	2	126	126	254
laneCase	0	2	126	53	255
laneCase	0	2	126	236	0
laneCase	0	2	126	71	125
laneCase	0	2	126	254	126
laneCase	0	2	127	181	128
laneCase	0	2	127	108	129
laneCase	0	2	127	35	130
laneCase	0	2	127	190	191
laneCase	0	2	127	126	255
laneCase	0	2	127	53	0
laneCase	0	2	127	236	1
laneCase	0	2	127	71	126
laneCase	0	2	127	254	127
laneCase	0	2	128	181	129
laneCase	0	2	128	108	130
laneCase	0	2	128	35	131
laneCase	0	2	128	190	192
laneCase	0	2	128	126	0
laneCase	0	2	128	53	1
laneCase	0	2	128	236	2
laneCase	0	2	128	71	127
laneCase	0	2	128	254	128
laneCase	0	2	253	181	254
laneCase	0	2	253	108	255
laneCase	0	2	253	35	0
laneCase	0	2	253	190	61
laneCase	0	2	253	126	125
laneCase	0	2	253	53	126
laneCase	0	2	253	236	127
laneCase	0	2	253	71	252
laneCase	0	2	253	254	253
laneCase	0	2	254	181	255
laneCase	0	2	254	108	0
laneCase	0	2	254	35	1
laneCase	0	2	254	190	62
laneCase	0	2	254	126	126
laneCase	0	2	254	53	127
laneCase	0	2	254	236	128
laneCase	0	2	254	71	253
laneCase	0	2	254	254	254
laneCase	0	3	211	1	0
laneCase	0	3	118	1	1
laneCase	0	3	25	1	2
laneCase	0	3	240	1	63
laneCase	0	3	176	1	127
laneCase	0	3	83	1	128
laneCase	0	3	246	1	129
laneCase	0	3	141	1	254
laneCase	0	3	48	1	255
laneCase	0	3	211	2	1
laneCase	0	3	118	2	2
laneCase	0	3	25	2	3
laneCase	0	3	240	2	64
laneCase	0	3	176	2	128
laneCase	0	3	83	2	129
laneCase	0	3	246	2	130
laneCase	0	3	141	2	255
laneCase	0	3	48	2	0
laneCase	0	3	211	3	2
laneCase	0	3	118	3	3
laneCase	0	3	25	3	4
laneCase	0	3	240	3	65
laneCase	0	3	176	3	129
laneCase	0	3	83	3	130
laneCase	0	3	246	3	131
laneCase	0	3	141	3	0
laneCase	0	3	48	3	1
laneCase	0	3	211	64	63
laneCase	0	3	118	64	64
laneCase	0	3	25	64	65
laneCase	0	3	240	64	126
laneCase	0	3	176	64	190
laneCase	0	3	83	64	191
laneCase	0	3	246	64	192
laneCase	0	3	141	64	61
laneCase	0	3	48	64	62
laneCase	0	3	211	128	127
laneCase	0	3	118	128	128
laneCase	0	3	25	128	129
laneCase	0	3	240	128	190
laneCase	0	3	176	128	254
laneCase	0	3	83	128	255
laneCase	0	3	246	128	0
laneCase	0	3	141	128	125
laneCase	0	3	48	128	126
laneCase	0	3	211	129	128
laneCase	0	3	118	129	129
laneCase	0	3	25	129	130
laneCase	0	3	240	129	191
laneCase	0	3	176	129	255
laneCase	0	3	83	129	0
laneCase	0	3	246	129	1
laneCase	0	3	141	129	126
laneCase	0	3	48	129	127
laneCase	0	3	211	130	129
laneCase	0	3	118	130	130
laneCase	0	3	25	130	131
laneCase	0	3	240	130	192
laneCase	0	3	176	130	0
laneCase	0	3	83	130	1
laneCase	0	3	246	130	2
laneCase	0	3	141	130	127
laneCase	0	3	48	130	128
laneCase	0	3	211	255	254
laneCase	0	3	118	255	255
laneCase	0	3	25	255	0
laneCase	0	3	240	255	61
laneCase	0	3	176	255	125
laneCase	0	3	83	255	126
laneCase	0	3	246	255	127
laneCase	0	3	141	255	252
laneCase	0	3	48	255	253
laneCase	0	3	211	0	255
laneCase	0	3	118	0	0
laneCase	0	3	25	0	1
laneCase	0	3	240	0	62
laneCase	0	3	176	0	126
laneCase	0	3	83	0	127
laneCase	0	3	246	0	128
laneCase	0	3	141	0	253
laneCase	0	3	48	0	254
laneCase	0	4	129	128	0
laneCase	0	4	129	129	1
laneCase	0	4	129	130	2
laneCase	0	4	129	191	63
laneCase	0	4	129	255	127
laneCase	0	4	129	0	128
laneCase	0	4	129	1	129
laneCase	0	4	129	126	254
laneCase	0	4	129	127	255
laneCase	0	4	130	128	1
laneCase	0	4	130	129	2
laneCase	0	4	130	130	3
laneCase	0	4	130	191	64
laneCase	0	4	130	255	128
laneCase	0	4	130	0	129
laneCase	0	4	130	1	130
laneCase	0	4	130	126	255
laneCase	0	4	130	127	0
laneCase	0	4	131	128	2
laneCase	0	4	131	129	3
laneCase	0	4	131	130	4
laneCase	0	4	131	191	65
laneCase	0	4	131	255	129
laneCase	0	4	131	0	130
laneCase	0	4	131	1	131
laneCase	0	4	131	126	0
laneCase	0	4	131	127	1
laneCase	0	4	192	128	63
laneCase	0	4	192	129	64
laneCase	0	4	192	130	65
laneCase	0	4	192	191	126
laneCase	0	4	192	255	190
laneCase	0	4	192	0	191
laneCase	0	4	192	1	192
laneCase	0	4	192	126	61
laneCase	0	4	192	127	62
laneCase	0	4	0	128	127
laneCase	0	4	0	129	128
laneCase	0	4	0	130	129
laneCase	0	4	0	191	190
laneCase	0	4	0	255	254
laneCase	0	4	0	0	255
laneCase	0	4	0	1	0
laneCase	0	4	0	126	125
laneCase	0	4	0	127	126
laneCase	0	4	1	128	128
laneCase	0	4	1	129	129
laneCase	0	4	1	130	130
laneCase	0	4	1	191	191
laneCase	0	4	1	255	255
laneCase	0	4	1	0	0
laneCase	0	4	1	1	1
laneCase	0	4	1	126	126
laneCase	0	4	1	127	127
laneCase	0	4	2	128	129
laneCase	0	4	2	129	130
laneCase	0	4	2	130	131
laneCase	0	4	2	191	192
laneCase	0	4	2	255	0
laneCase	0	4	2	0	1
laneCase	0	4	2	1	2
laneCase	0	4	2	126	127
laneCase	0	4	2	127	128
laneCase	0	4	127	128	254
laneCase	0	4	127	129	255
laneCase	0	4	127	130	0
laneCase	0	4	127	191	61
laneCase	0	4	127	255	125
laneCase	0	4	127	0	126
laneCase	0	4	127	1	127
laneCase	0	4	127	126	252
laneCase	0	4	127	127	253
laneCase	0	4	128	128	255
laneCase	0	4	128	129	0
laneCase	0	4	128	130	1
laneCase	0	4	128	191	62
laneCase	0	4	128	255	126
laneCase	0	4	128	0	127
laneCase	0	4	128	1	128
laneCase	0	4	128	126	253
laneCase	0	4	128	127	254
laneCase	0	5	127	128	0
laneCase	0	5	128	128	1
laneCase	0	5	129	128	2
laneCase	0	5	190	128	63
laneCase	0	5	254	128	127
laneCase	0	5	255	128	128
laneCase	0	5	0	128	129
laneCase	0	5	125	128	254
laneCase	0	5	126	128	255
laneCase	0	5	127	129	1
laneCase	0	5	128	129	2
laneCase	0	5	129	129	3
laneCase	0	5	190	129	64
laneCase	0	5	254	129	128
laneCase	0	5	255	129	129
laneCase	0	5	0	129	130
laneCase	0	5	125	129	255
laneCase	0	5	126	129	0
laneCase	0	5	127	130	2
laneCase	0	5	128	130	3
laneCase	0	5	129	130	4
laneCase	0	5	190	130	65
laneCase	0	5	254	130	129
laneCase	0	5	255	130	130
laneCase	0	5	0	130	131
laneCase	0	5	125	130	0
laneCase	0	5	126	130	1
laneCase	0	5	127	191	63
laneCase	0	5	128	191	64
laneCase	0	5	129	191	65
laneCase	0	5	190	191	126
laneCase	0	5	254	191	190
laneCase	0	5	255	191	191
laneCase	0	5	0	191	192
laneCase	0	5	125	191	61
laneCase	0	5	126	191	62
laneCase	0	5	127	255	127
laneCase	0	5	128	255	128
laneCase	0	5	129	255	129
laneCase	0	5	190	255	190
laneCase	0	5	254	255	254
laneCase	0	5	255	255	255
laneCase	0	5	0	255	0
laneCase	0	5	125	255	125
laneCase	0	5	126	255	126
laneCase	0	5	127	0	128
laneCase	0	5	128	0	129
laneCase	0	5	129	0	130
laneCase	0	5	190	0	191
laneCase	0	5	254	0	255
laneCase	0	5	255	0	0
laneCase	0	5	0	0	1
laneCase	0	5	125	0	126
laneCase	0	5	126	0	127
laneCase	0	5	127	1	129
laneCase	0	5	128	1	130
laneCase	0	5	129	1	131
laneCase	0	5	190	1	192
laneCase	0	5	254	1	0
laneCase	0	5	255	1	1
laneCase	0	5	0	1	2
laneCase	0	5	125	1	127
laneCase	0	5	126	1	128
laneCase	0	5	127	126	254
laneCase	0	5	128	126	255
laneCase	0	5	129	126	0
laneCase	0	5	190	126	61
laneCase	0	5	254	126	125
laneCase	0	5	255	126	126
laneCase	0	5	0	126	127
laneCase	0	5	125	126	252
laneCase	0	5	126	126	253
laneCase	0	5	127	127	255
laneCase	0	5	128	127	0
laneCase	0	5	129	127	1
laneCase	0	5	190	127	62
laneCase	0	5	254	127	126
laneCase	0	5	255	127	127
laneCase	0	5	0	127	128
laneCase	0	5	125	127	253
laneCase	0	5	126	127	254
laneCase	0	6	83	97	0
laneCase	0	6	83	38	1
laneCase	0	6	83	235	2
laneCase	0	6	83	220	63
laneCase	0	6	83	28	127
laneCase	0	6	83	225	128
laneCase	0	6	83	166	129
laneCase	0	6	83	215	254
laneCase	0	6	83	156	255
laneCase	0	6	254	97	1
laneCase	0	6	254	38	2
laneCase	0	6	254	235	3
laneCase	0	6	254	220	64
laneCase	0	6	254	28	128
laneCase	0	6	254	225	129
laneCase	0	6	254	166	130
laneCase	0	6	254	215	255
laneCase	0	6	254	156	0
laneCase	0	6	169	97	2
laneCase	0	6	169	38	3
laneCase	0	6	169	235	4
laneCase	0	6	169	220	65
laneCase	0	6	169	28	129
laneCase	0	6	169	225	130
laneCase	0	6	169	166	131
laneCase	0	6	169	215	0
laneCase	0	6	169	156	1
laneCase	0	6	104	97	63
laneCase	0	6	104	38	64
laneCase	0	6	104	235	65
laneCase	0	6	104	220	126
laneCase	0	6	104	28	190
laneCase	0	6	104	225	191
laneCase	0	6	104	166	192
laneCase	0	6	104	215	61
laneCase	0	6	104	156	62
laneCase	0	6	40	97	127
laneCase	0	6	40	38	128
laneCase	0	6	40	235	129
laneCase	0	6	40	220	190
laneCase	0	6	40	28	254
laneCase	0	6	40	225	255
laneCase	0	6	40	166	0
laneCase	0	6	40	215	125
laneCase	0	6	40	156	126
laneCase	0	6	211	97	128
laneCase	0	6	211	38	129
laneCase	0	6	211	235	130
laneCase	0	6	211	220	191
laneCase	0	6	211	28	255
laneCase	0	6	211	225	0
laneCase	0	6	211	166	1
laneCase	0	6	211	215	126
laneCase	0	6	211	156	127
laneCase	0	6	126	97	129
laneCase	0	6	126	38	130
laneCase	0	6	126	235	131
laneCase	0	6	126	220	192
laneCase	0	6	126	28	0
laneCase	0	6	126	225	1
laneCase	0	6	126	166	2
laneCase	0	6	126	215	127
laneCase	0	6	126	156	128
laneCase	0	6	253	97	254
laneCase	0	6	253	38	255
laneCase	0	6	253	235	0
laneCase	0	6	253	220	61
laneCase	0	6	253	28	125
laneCase	0	6	253	225	126
laneCase	0	6	253	166	127
laneCase	0	6	253	215	252
laneCase	0	6	253	156	253
laneCase	0	6	168	97	255
laneCase	0	6	168	38	0
laneCase	0	6	168	235	1
laneCase	0	6	168	220	62
laneCase	0	6	168	28	126
laneCase	0	6	168	225	127
laneCase	0	6	168	166	128
laneCase	0	6	168	215	253
laneCase	0	6	168	156	254
laneCase	0	7	167	207	0
laneCase	0	7	152	207	1
laneCase	0	7	137	207	2
laneCase	0	7	246	207	63
laneCase	0	7	54	207	127
laneCase	0	7	39	207	128
laneCase	0	7	24	207	129
laneCase	0	7	197	207	254
laneCase	0	7	182	207	255
laneCase	0	7	167	156	1
laneCase	0	7	152	156	2
laneCase	0	7	137	156	3
laneCase	0	7	246	156	64
laneCase	0	7	54	156	128
laneCase	0	7	39	156	129
laneCase	0	7	24	156	130
laneCase	0	7	197	156	255
laneCase	0	7	182	156	0
laneCase	0	7	167	105	2
laneCase	0	7	152	105	3
laneCase	0	7	137	105	4
laneCase	0	7	246	105	65
laneCase	0	7	54	105	129
laneCase	0	7	39	105	130
laneCase	0	7	24	105	131
laneCase	0	7	197	105	0
laneCase	0	7	182	105	1
laneCase	0	7	167	66	63
laneCase	0	7	152	66	64
laneCase	0	7	137	66	65
laneCase	0	7	246	66	126
laneCase	0	7	54	66	190
laneCase	0	7	39	66	191
laneCase	0	7	24	66	192
laneCase	0	7	197	66	61
laneCase	0	7	182	66	62
laneCase	0	7	167	130	127
laneCase	0	7	152	130	128
laneCase	0	7	137	130	129
laneCase	0	7	246	130	190
laneCase	0	7	54	130	254
laneCase	0	7	39	130	255
laneCase	0	7	24	130	0
laneCase	0	7	197	130	125
laneCase	0	7	182	130	126
laneCase	0	7	167	79	128
laneCase	0	7	152	79	129
laneCase	0	7	137	79	130
laneCase	0	7	246	79	191
laneCase	0	7	54	79	255
laneCase	0	7	39	79	0
laneCase	0	7	24	79	1
laneCase	0	7	197	79	126
laneCase	0	7	182	79	127
laneCase	0	7	167	28	129
laneCase	0	7	152	28	130
laneCase	0	7	137	28	131
laneCase	0	7	246	28	192
laneCase	0	7	54	28	0
laneCase	0	7	39	28	1
laneCase	0	7	24	28	2
laneCase	0	7	197	28	127
laneCase	0	7	182	28	128
laneCase	0	7	167	53	254
laneCase	0	7	152	53	255
laneCase	0	7	137	53	0
laneCase	0	7	246	53	61
laneCase	0	7	54	53	125
laneCase	0	7	39	53	126
laneCase	0	7	24	53	127
laneCase	0	7	197	53	252
laneCase	0	7	182	53	253
laneCase	0	7	167	2	255
laneCase	0	7	152	2	0
laneCase	0	7	137	2	1
laneCase	0	7	246	2	62
laneCase	0	7	54	2	126
laneCase	0	7	39	2	127
laneCase	0	7	24	2	128
laneCase	0	7	197	2	253
laneCase	0	7	182	2	254
laneCase	0	8	69	53	0
laneCase	0	8	69	220	1
laneCase	0	8	69	131	2
laneCase	0	8	69	78	63
laneCase	0	8	69	14	127
laneCase	0	8	69	181	128
laneCase	0	8	69	92	129
laneCase	0	8	69	231	254
laneCase	0	8	69	142	255
laneCase	0	8	252	53	1
laneCase	0	8	252	220	2
laneCase	0	8	252	131	3
laneCase	0	8	252	78	64
laneCase	0	8	252	14	128
laneCase	0	8	252	181	129
laneCase	0	8	252	92	130
laneCase	0	8	252	231	255
laneCase	0	8	252	142	0
laneCase	0	8	179	53	2
laneCase	0	8	179	220	3
laneCase	0	8	179	131	4
laneCase	0	8	179	78	65
laneCase	0	8	179	14	129
laneCase	0	8	179	181	130
laneCase	0	8	179	92	131
laneCase	0	8	179	231	0
laneCase	0	8	179	142	1
laneCase	0	8	78	53	63
laneCase	0	8	78	220	64
laneCase	0	8	78	131	65
laneCase	0	8	78	78	126
laneCase	0	8	78	14	190
laneCase	0	8	78	181	191
laneCase	0	8	78	92	192
laneCase	0	8	78	231	61
laneCase	0	8	78	142	62
laneCase	0	8	14	53	127
laneCase	0	8	14	220	128
laneCase	0	8	14	131	129
laneCase	0	8	14	78	190
laneCase	0	8	14	14	254
laneCase	0	8	14	181	255
laneCase	0	8	14	92	0
laneCase	0	8	14	231	125
laneCase	0	8	14	142	126
laneCase	0	8	197	53	128
laneCase	0	8	197	220	129
laneCase	0	8	197	131	130
laneCase	0	8	197	78	191
laneCase	0	8	197	14	255
laneCase	0	8	197	181	0
laneCase	0	8	197	92	1
laneCase	0	8	197	231	126
laneCase	0	8	197	142	127
laneCase	0	8	124	53	129
laneCase	0	8	124	220	130
laneCase	0	8	124	131	131
laneCase	0	8	124	78	192
laneCase	0	8	124	14	0
laneCase	0	8	124	181	1
laneCase	0	8	124	92	2
laneCase	0	8	124	231	127
laneCase	0	8	124	142	128
laneCase	0	8	215	53	254
laneCase	0	8	215	220	255
laneCase	0	8	215	131	0
laneCase	0	8	215	78	61
laneCase	0	8	215	14	125
laneCase	0	8	215	181	126
laneCase	0	8	215	92	127
laneCase	0	8	215	231	252
laneCase	0	8	215	142	253
laneCase	0	8	142	53	255
laneCase	0	8	142	220	0
laneCase	0	8	142	131	1
laneCase	0	8	142	78	62
laneCase	0	8	142	14	126
laneCase	0	8	142	181	127
laneCase	0	8	142	92	128
laneCase	0	8	142	231	253
laneCase	0	8	142	142	254
laneCase	0	9	187	231	0
laneCase	0	9	228	231	1
laneCase	0	9	13	231	2
laneCase	0	9	210	231	63
laneCase	0	9	18	231	127
laneCase	0	9	59	231	128
laneCase	0	9	100	231	129
laneCase	0	9	105	231	254
laneCase	0	9	146	231	255
laneCase	0	9	187	32	1
laneCase	0	9	228	32	2
laneCase	0	9	13	32	3
laneCase	0	9	210	32	64
laneCase	0	9	18	32	128
laneCase	0	9	59	32	129
laneCase	0	9	100	32	130
laneCase	0	9	105	32	255
laneCase	0	9	146	32	0
laneCase	0	9	187	89	2
laneCase	0	9	228	89	3
laneCase	0	9	13	89	4
laneCase	0	9	210	89	65
laneCase	0	9	18	89	129
laneCase	0	9	59	89	130
laneCase	0	9	100	89	131
laneCase	0	9	105	89	0
laneCase	0	9	146	89	1
laneCase	0	9	187	238	63
laneCase	0	9	228	238	64
laneCase	0	9	13	238	65
laneCase	0	9	210	238	126
laneCase	0	9	18	238	190
laneCase	0	9	59	238	191
laneCase	0	9	100	238	192
laneCase	0	9	105	238	61
laneCase	0	9	146	238	62
laneCase	0	9	187	46	127
laneCase	0	9	228	46	128
laneCase	0	9	13	46	129
laneCase	0	9	210	46	190
laneCase	0	9	18	46	254
laneCase	0	9	59	46	255
laneCase	0	9	100	46	0
laneCase	0	9	105	46	125
laneCase	0	9	146	46	126
laneCase	0	9	187	103	128
laneCase	0	9	228	103	129
laneCase	0	9	13	103	130
laneCase	0	9	210	103	191
laneCase	0	9	18	103	255
laneCase	0	9	59	103	0
laneCase	0	9	100	103	1
laneCase	0	9	105	103	126
laneCase	0	9	146	103	127
laneCase	0	9	187	160	129
laneCase	0	9	228	160	130
laneCase	0	9	13	160	131
laneCase	0	9	210	160	192
laneCase	0	9	18	160	0
laneCase	0	9	59	160	1
laneCase	0	9	100	160	2
laneCase	0	9	105	160	127
laneCase	0	9	146	160	128
laneCase	0	9	187	117	254
laneCase	0	9	228	117	255
laneCase	0	9	13	117	0
laneCase	0	9	210	117	61
laneCase	0	9	18	117	125
laneCase	0	9	59	117	126
laneCase	0	9	100	117	127
laneCase	0	9	105	117	252
laneCase	0	9	146	117	253
laneCase	0	9	187	174	255
laneCase	0	9	228	174	0
laneCase	0	9	13	174	1
laneCase	0	9	210	174	62
laneCase	0	9	18	174	126
laneCase	0	9	59	174	127
laneCase	0	9	100	174	128
laneCase	0	9	105	174	253
laneCase	0	9	146	174	254
laneCase	0	10	113	187	0
laneCase	0	10	113	206	1
laneCase	0	10	113	225	2
laneCase	0	10	113	104	63
laneCase	0	10	113	40	127
laneCase	0	10	113	59	128
laneCase	0	10	113	78	129
laneCase	0	10	113	149	254
laneCase	0	10	113	168	255
laneCase	0	10	20	187	1
laneCase	0	10	20	206	2
laneCase	0	10	20	225	3
laneCase	0	10	20	104	64
laneCase	0	10	20	40	128
laneCase	0	10	20	59	129
laneCase	0	10	20	78	130
laneCase	0	10	20	149	255
laneCase	0	10	20	168	0
laneCase	0	10	183	187	2
laneCase	0	10	183	206	3
laneCase	0	10	183	225	4
laneCase	0	10	183	104	65
laneCase	0	10	183	40	129
laneCase	0	10	183	59	130
laneCase	0	10	183	78	131
laneCase	0	10	183	149	0
laneCase	0	10	183	168	1
laneCase	0	10	142	187	63
laneCase	0	10	142	206	64
laneCase	0	10	142	225	65
laneCase	0	10	142	104	126
laneCase	0	10	142	40	190
laneCase	0	10	142	59	191
laneCase	0	10	142	78	192
laneCase	0	10	142	149	61
laneCase	0	10	142	168	62
laneCase	0	10	78	187	127
laneCase	0	10	78	206	128
laneCase	0	10	78	225	129
laneCase	0	10	78	104	190
laneCase	0	10	78	40	254
laneCase	0	10	78	59	255
laneCase	0	10	78	78	0
laneCase	0	10	78	149	125
laneCase	0	10	78	168	126
laneCase	0	10	241	187	128
laneCase	0	10	241	206	129
laneCase	0	10	241	225	130
laneCase	0	10	241	104	191
laneCase	0	10	241	40	255
laneCase	0	10	241	59	0
laneCase	0	10	241	78	1
laneCase	0	10	241	149	126
laneCase	0	10	241	168	127
laneCase	0	10	148	187	129
laneCase	0	10	148	206	130
laneCase	0	10	148	225	131
laneCase	0	10	148	104	192
laneCase	0	10	148	40	0
laneCase	0	10	148	59	1
laneCase	0	10	148	78	2
laneCase	0	10	148	149	127
laneCase	0	10	148	168	128
laneCase	0	10	43	187	254
laneCase	0	10	43	206	255
laneCase	0	10	43	225	0
laneCase	0	10	43	104	61
laneCase	0	10	43	40	125
laneCase	0	10	43	59	126
laneCase	0	10	43	78	127
laneCase	0	10	43	149	252
laneCase	0	10	43	168	253
laneCase	0	10	206	187	255
laneCase	0	10	206	206	0
laneCase	0	10	206	225	1
laneCase	0	10	206	104	62
laneCase	0	10	206	40	126
laneCase	0	10	206	59	127
laneCase	0	10	206	78	128
laneCase	0	10	206	149	253
laneCase	0	10	206	168	254
laneCase	0	11	29	141	0
laneCase	0	11	82	141	1
laneCase	0	11	135	141	2
laneCase	0	11	40	141	63
laneCase	0	11	104	141	127
laneCase	0	11	157	141	128
laneCase	0	11	210	141	129
laneCase	0	11	179	141	254
laneCase	0	11	232	141	255
laneCase	0	11	29	82	1
laneCase	0	11	82	82	2
laneCase	0	11	135	82	3
laneCase	0	11	40	82	64
laneCase	0	11	104	82	128
laneCase	0	11	157	82	129
laneCase	0	11	210	82	130
laneCase	0	11	179	82	255
laneCase	0	11	232	82	0
laneCase	0	11	29	23	2
laneCase	0	11	82	23	3
laneCase	0	11	135	23	4
laneCase	0	11	40	23	65
laneCase	0	11	104	23	129
laneCase	0	11	157	23	130
laneCase	0	11	210	23	131
laneCase	0	11	179	23	0
laneCase	0	11	232	23	1
laneCase	0	11	29	8	63
laneCase	0	11	82	8	64
laneCase	0	11	135	8	65
laneCase	0	11	40	8	126
laneCase	0	11	104	8	190
laneCase	0	11	157	8	191
laneCase	0	11	210	8	192
laneCase	0	11	179	8	61
laneCase	0	11	232	8	62
laneCase	0	11	29	72	127
laneCase	0	11	82	72	128
laneCase	0	11	135	72	129
laneCase	0	11	40	72	190
laneCase	0	11	104	72	254
laneCase	0	11	157	72	255
laneCase	0	11	210	72	0
laneCase	0	11	179	72	125
laneCase	0	11	232	72	126
laneCase	0	11	29	13	128
laneCase	0	11	82	13	129
laneCase	0	11	135	13	130
laneCase	0	11	40	13	191
laneCase	0	11	104	13	255
laneCase	0	11	157	13	0
laneCase	0	11	210	13	1
laneCase	0	11	179	13	126
laneCase	0	11	232	13	127
laneCase	0	11	29	210	129
laneCase	0	11	82	210	130
laneCase	0	11	135	210	131
laneCase	0	11	40	210	192
laneCase	0	11	104	210	0
laneCase	0	11	157	210	1
laneCase	0	11	210	210	2
laneCase	0	11	179	210	127
laneCase	0	11	232	210	128
laneCase	0	11	29	3	254
laneCase	0	11	82	3	255
laneCase	0	11	135	3	0
laneCase	0	11	40	3	61
laneCase	0	11	104	3	125
laneCase	0	11	157	3	126
laneCase	0	11	210	3	127
laneCase	0	11	179	3	252
laneCase	0	11	232	3	253
laneCase	0	11	29	200	255
laneCase	0	11	82	200	0
laneCase	0	11	135	200	1
laneCase	0	11	40	200	62
laneCase	0	11	104	200	126
laneCase	0	11	157	200	127
laneCase	0	11	210	200	128
laneCase	0	11	179	200	253
laneCase	0	11	232	200	254
laneCase	0	12	219	47	0
laneCase	0	12	219	14	1
laneCase	0	12	219	237	2
laneCase	0	12	219	16	63
laneCase	0	12	219	208	127
laneCase	0	12	219	175	128
laneCase	0	12	219	142	129
laneCase	0	12	219	113	254
laneCase	0	12	219	80	255
laneCase	0	12	202	47	1
laneCase	0	12	202	14	2
laneCase	0	12	202	237	3
laneCase	0	12	202	16	64
laneCase	0	12	202	208	128
laneCase	0	12	202	175	129
laneCase	0	12	202	142	130
laneCase	0	12	202	113	255
laneCase	0	12	202	80	0
laneCase	0	12	185	47	2
laneCase	0	12	185	14	3
laneCase	0	12	185	237	4
laneCase	0	12	185	16	65
laneCase	0	12	185	208	129
laneCase	0	12	185	175	130
laneCase	0	12	185	142	131
laneCase	0	12	185	113	0
laneCase	0	12	185	80	1
laneCase	0	12	172	47	63
laneCase	0	12	172	14	64
laneCase	0	12	172	237	65
laneCase	0	12	172	16	126
laneCase	0	12	172	208	190
laneCase	0	12	172	175	191
laneCase	0	12	172	142	192
laneCase	0	12	172	113	61
laneCase	0	12	172	80	62
laneCase	0	12	108	47	127
laneCase	0	12	108	14	128
laneCase	0	12	108	237	129
laneCase	0	12	108	16	190
laneCase	0	12	108	208	254
laneCase	0	12	108	175	255
laneCase	0	12	108	142	0
laneCase	0	12	108	113	125
laneCase	0	12	108	80	126
